Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,0.009745262720684243,0.015792963770416977,0.0317425472341635,-0.02909165812391633,0.024789817496459955,0.024190148138884524,-0.0501129327485853,-0.2857142857142857,0,0.0,0.0,0
-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,0.009745262720684243,0.015792963770416977,0.0317425472341635,-0.02909165812391633,0.024789817496459955,0.024190148138884524,-0.1538461538461538,0,0.0,0.0,0
-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,0.009745262720684243,0.015792963770416977,0.0317425472341635,-0.02909165812391633,0.024789817496459955,-0.2307692307692307,0,0.0,0.0,0
-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,0.009745262720684243,0.015792963770416977,0.0317425472341635,-0.02909165812391633,-0.125,0,0.0,0.0,2
0.09494320746512229,-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,0.009745262720684243,0.015792963770416977,0.0317425472341635,-0.5,-1,-1.0,-0.5,0
-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,0.009745262720684243,0.015792963770416977,0.0,0,0.0,0.0,0
-0.023408766040234036,-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,0.009745262720684243,-0.1818181818181818,0,0.0,0.0,0
-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,-0.023361410924755074,-0.1052631578947368,0,0.0,0.0,2
0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,0.04004496622598404,0.1,0,0.0,0.0,2
0.02416053033352123,0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,-0.0017964971603507448,-0.125,0,0.0,0.0,0
-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.02683070455004041,-0.07690718843457199,0.0,0,0.0,0.0,0
-0.029746110858950285,-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.02683070455004041,0.0,0,0.0,0.0,0
-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,0.09494320746512229,-0.06559848430318567,-0.1111111111111111,0,0.0,0.0,0
-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,0.09494320746512229,0.0,0,0.0,0.0,2
0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.0402139223000267,-0.1428571428571428,0,0.0,0.0,2
0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.022133975976789226,-0.023408766040234036,-0.1111111111111111,0,0.0,0.0,2
0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.022133975976789226,0.0,0,0.0,0.0,2
0.017997965134824667,0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.02416053033352123,0.05677729161530006,-0.2307692307692307,0,0.0,0.0,1
0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.02416053033352123,-0.1,0,0.0,0.0,0
-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.04628000340276068,0.0,0,0.0,0.0,2
0.058542736489857514,-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.029746110858950285,-0.2222222222222222,0,0.0,0.0,0
-0.031953380350092014,0.058542736489857514,-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.007054839781993508,-0.0909090909090909,0,0.0,0.0,1
0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.007005417682636563,-0.2727272727272727,0,0.0,0.0,0
-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.019155581414371344,0.026658983619482105,-0.2,0,0.0,0.0,0
-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.019155581414371344,-0.1666666666666666,0,0.0,0.0,2
0.015169434263693276,-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.016289227102476756,0.0,0,0.0,0.0,2
0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.033536043202211804,0.0034497156626146445,0.017997965134824667,0.0,0,0.0,0.0,0
-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.033536043202211804,0.0034497156626146445,-0.0714285714285714,0,0.0,0.0,2
0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.033536043202211804,-0.0909090909090909,0,0.0,0.0,1
0.002491234194386907,0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.058542736489857514,-0.4285714285714285,-1,0.0,0.0,2
0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.031953380350092014,0.0,0,0.0,0.0,2
0.049286330886533426,0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.01840855694277539,0.003428073571732809,-0.125,0,0.0,0.0,2
0.0218778272813267,0.049286330886533426,0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.01840855694277539,-0.25,0,0.0,0.0,2
0.00966410475127313,0.0218778272813267,0.049286330886533426,0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.019600200765752696,-0.2,0,0.0,0.0,0
-0.026869699217184143,0.00966410475127313,0.0218778272813267,0.049286330886533426,0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.015169434263693276,-0.0769230769230769,0,0.0,0.0,2
0.01592358456592198,-0.026869699217184143,0.00966410475127313,0.0218778272813267,0.049286330886533426,0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.00779998779296875,0.023180763899077306,0.0,0,0.0,0.0,0
-0.038495233797883124,0.01592358456592198,-0.026869699217184143,0.00966410475127313,0.0218778272813267,0.049286330886533426,0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.00779998779296875,-0.0769230769230769,0,0.0,0.0,0
-0.03645942074646992,-0.038495233797883124,0.01592358456592198,-0.026869699217184143,0.00966410475127313,0.0218778272813267,0.049286330886533426,0.023804441021171366,0.002491234194386907,0.035411038559802904,-0.1304347826086956,0,0.0,0.0,1
-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,0.01592358456592198,-0.026869699217184143,0.00966410475127313,0.0218778272813267,0.049286330886533426,0.023804441021171366,0.002491234194386907,-0.1875,0,0.0,0.0,0
-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,0.01592358456592198,-0.026869699217184143,0.00966410475127313,0.0218778272813267,0.049286330886533426,0.023804441021171366,-0.0909090909090909,0,0.0,0.0,0
-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,0.01592358456592198,-0.026869699217184143,0.00966410475127313,0.0218778272813267,0.049286330886533426,-0.2142857142857142,0,0.0,0.0,2
0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,0.01592358456592198,-0.026869699217184143,0.00966410475127313,0.0218778272813267,-0.1428571428571428,0,0.0,0.0,1
0.003903012027893994,0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,0.01592358456592198,-0.026869699217184143,0.00966410475127313,-0.1538461538461538,0,0.0,0.0,2
0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,0.01592358456592198,-0.026869699217184143,-0.2,0,0.0,0.0,0
-0.04971055441967609,0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,0.01592358456592198,0.0,0,0.0,0.0,2
0.019332535098475705,-0.04971055441967609,0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.038495233797883124,-0.0714285714285714,0,0.0,0.0,0
-0.02962085343758164,0.019332535098475705,-0.04971055441967609,0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.03645942074646992,-0.3333333333333333,-1,0.0,0.0,0
-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.04971055441967609,0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.0012628406801386267,-0.1666666666666666,0,0.0,0.0,0
-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.04971055441967609,0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.0431654911049983,-0.03454584016596453,-0.1,0,0.0,0.0,2
0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.04971055441967609,0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.0431654911049983,0.1,0,0.0,0.0,0
-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.04971055441967609,0.022689114825116312,0.003903012027893994,0.052383904834112184,-0.3076923076923077,-1,0.0,0.0,0
-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.04971055441967609,0.022689114825116312,0.003903012027893994,-0.0833333333333333,0,0.0,0.0,0
-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.04971055441967609,0.022689114825116312,-0.08,0,0.0,0.0,0
-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.04971055441967609,-0.2,0,0.0,0.0,0
-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,0.019332535098475705,-0.2222222222222222,0,0.0,0.0,0
-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.02962085343758164,-0.1538461538461538,0,0.0,0.0,2
0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.028768699991542405,-0.1,0,0.0,0.0,0
-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,-0.03408670189313717,-0.3846153846153846,-1,0.0,0.0,2
0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,0.0706069318242001,0.0,0,0.0,0.0,0
-0.016025668239391545,0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.0072849525479909034,-0.2727272727272727,0,0.0,0.0,0
-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.016460079089224026,-0.3333333333333333,-1,0.0,0.0,2
0.010323711930623909,-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.0052013187932446565,-0.1538461538461538,0,0.0,0.0,1
0.002807507329352545,0.010323711930623909,-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.02589606013148214,-0.1538461538461538,0,0.0,0.0,1
-0.0012267734514458779,0.002807507329352545,0.010323711930623909,-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.0549742597566008,-0.2,0,0.0,0.0,0
-0.025947429331726012,-0.0012267734514458779,0.002807507329352545,0.010323711930623909,-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0056427384939217095,-0.125,0,0.0,0.0,0
-0.017608573172104,-0.025947429331726012,-0.0012267734514458779,0.002807507329352545,0.010323711930623909,-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.011351532059661107,0.017402177552868357,-0.0909090909090909,0,0.0,0.0,2
0.00811495401274541,-0.017608573172104,-0.025947429331726012,-0.0012267734514458779,0.002807507329352545,0.010323711930623909,-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.011351532059661107,-0.4,-1,0.0,0.0,1
0.003733263525603655,0.00811495401274541,-0.017608573172104,-0.025947429331726012,-0.0012267734514458779,0.002807507329352545,0.010323711930623909,-0.027364076638811803,-0.016025668239391545,0.020267875146597662,-0.0476190476190476,0,0.0,0.0,0
-0.024337767939845004,0.003733263525603655,0.00811495401274541,-0.017608573172104,-0.025947429331726012,-0.0012267734514458779,0.002807507329352545,0.010323711930623909,-0.027364076638811803,-0.016025668239391545,-0.25,0,0.0,0.0,0
