Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,0.00790888716720795,-0.6666666666666666,-1,-1.0,-1.0,1
-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,0.0014583703243371212,-0.1,0,0.0,0.0,0
-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.015311183335077163,-0.4285714285714285,-1,0.0,0.0,1
-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.008524110793126106,-0.2857142857142857,0,0.0,0.0,1
0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.0008978033180205534,-0.6,-1,-1.0,-1.0,0
-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.006730628287543809,-0.25,0,0.0,0.0,1
-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.004686355047375874,-0.2941176470588235,0,0.0,0.0,1
-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,0.002229397135943264,-0.125,0,0.0,0.0,1
-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,0.009445523228522315,-0.25,0,0.0,0.0,1
0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,-0.0006757441480286303,-0.2222222222222222,0,0.0,0.0,0
-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.0007086006277309617,0.0,0,0.0,0.0,1
-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.01272618140552376,-0.1739130434782608,0,0.0,0.0,1
0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.003014877694684949,-0.3,0,0.0,0.0,1
0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,0.0026586914518370586,-0.7142857142857143,-1,-1.0,-1.0,1
0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-0.010761678965468651,-0.375,-1,0.0,0.0,0
-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.0007488105233388045,-1.0,-1,-1.0,-1.0,1
0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.0007482502256960398,-0.1923076923076923,0,0.0,0.0,1
0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.0017739582335149404,-0.2222222222222222,0,0.0,0.0,2
0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,0.0035389165564247045,-0.3,0,0.0,0.0,2
0.008192285758920574,0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.006370261993066391,-0.2727272727272727,0,0.0,0.0,1
0.0021362426533839047,0.008192285758920574,0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.0012303469515537026,-0.4285714285714285,-1,0.0,0.0,0
-0.014454058047276775,0.0021362426533839047,0.008192285758920574,0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,0.0007910824136079108,-0.3809523809523809,-1,0.0,0.0,1
-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,0.008192285758920574,0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,0.0005443455385873315,-0.5714285714285714,-1,-1.0,-1.0,0
-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,0.008192285758920574,0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,0.0028335144338087186,-0.4285714285714285,-1,0.0,0.0,1
0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,0.008192285758920574,0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.006848100743352833,-0.4,-1,0.0,0.0,1
-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,0.008192285758920574,0.006566942031256731,0.0011328146400539241,0.0038956758906756065,-0.2727272727272727,0,0.0,0.0,1
-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,0.008192285758920574,0.006566942031256731,0.0011328146400539241,-0.3684210526315789,-1,0.0,0.0,1
0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,0.008192285758920574,0.006566942031256731,-0.375,-1,0.0,0.0,1
0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,0.008192285758920574,-0.125,0,0.0,0.0,0
-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,0.0021362426533839047,-0.25,0,0.0,0.0,2
0.019341496488578684,-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,-0.014454058047276775,-0.4444444444444444,-1,0.0,0.0,1
0.0008397252052702812,0.019341496488578684,-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.0029446217994543674,0.25,0,0.0,0.0,0
-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.0069016204242522364,-0.3,0,0.0,0.0,1
0.004665995288751101,-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,0.0008687764994652948,-0.4,-1,0.0,0.0,1
-0.003576643234563315,0.004665995288751101,-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.004960176900058975,-0.4,-1,-1.0,-0.5,0
-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.003692263568534303,-0.375,-1,-1.0,-0.5,0
-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.010735969148220375,0.002953048423216851,0.00013057860457066486,-0.2,0,0.0,0.0,1
-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.010735969148220375,0.002953048423216851,-0.3333333333333333,-1,0.0,0.0,1
-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.010735969148220375,-0.3333333333333333,-1,0.0,0.0,1
-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.007131502236753158,0.0008397252052702812,0.019341496488578684,-0.2857142857142857,0,0.0,0.0,1
-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.007131502236753158,0.0008397252052702812,-0.1818181818181818,0,0.0,0.0,1
-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.007131502236753158,-0.3333333333333333,-1,0.0,0.0,2
0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.004665995288751101,-0.375,-1,-1.0,-1.0,1
-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.003576643234563315,0.1666666666666666,0,0.0,0.0,1
-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.006689232850248869,-0.1538461538461538,0,0.0,0.0,0
-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.011436298163915051,-0.2727272727272727,0,0.0,0.0,1
0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-1.7455402510938366e-05,-0.3333333333333333,-1,0.0,0.0,1
-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.002143771253124404,-0.4285714285714285,-1,0.0,0.0,1
0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,-0.0020802984166245478,-0.5,-1,-1.0,-1.0,1
-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.004615035468558773,0.0,0,0.0,0.0,1
-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.0010463639296070491,-0.375,-1,0.0,0.0,1
-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,0.0061045336173469284,-0.25,0,0.0,0.0,0
-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0034658178944773793,-0.3333333333333333,-1,0.0,0.0,1
0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-3.812161369551515e-05,-0.0769230769230769,0,0.0,0.0,1
0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.006565927862628079,-0.25,0,0.0,0.0,1
-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,0.0006297654634099123,-0.1111111111111111,0,0.0,0.0,1
-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,-0.0005090986904019864,-0.5,-1,0.0,-0.5,1
-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,0.0022789937882583713,0.0,0,0.0,0.0,2
0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.001576602678392467,-0.5,-1,-1.0,-0.5,1
0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.0005057528653449165,-0.3333333333333333,-1,0.0,0.0,0
-0.009546269765603807,0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.0005054972086832012,-0.2,0,-1.0,0.0,1
0.004491067941555841,-0.009546269765603807,0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.008763723901919327,-0.238095238095238,0,0.0,0.0,2
0.016788863249677117,0.004491067941555841,-0.009546269765603807,0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,0.0021965775525237,-0.1666666666666666,0,0.0,0.0,1
0.001608006848167525,0.016788863249677117,0.004491067941555841,-0.009546269765603807,0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,0.0003691098445533604,-0.9,-1,-1.0,-1.0,1
0.003030581617385733,0.001608006848167525,0.016788863249677117,0.004491067941555841,-0.009546269765603807,0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.004663442550035094,-0.4444444444444444,-1,-1.0,-1.0,1
-0.0037065079484239144,0.003030581617385733,0.001608006848167525,0.016788863249677117,0.004491067941555841,-0.009546269765603807,0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.0010703752435470757,-0.5714285714285714,-1,-1.0,-1.0,2
0.024727239260181534,-0.0037065079484239144,0.003030581617385733,0.001608006848167525,0.016788863249677117,0.004491067941555841,-0.009546269765603807,0.002128506709783516,0.007558870964105509,-0.0009505126751598691,-0.5238095238095238,-1,-1.0,-1.0,0
-0.007952200147755209,0.024727239260181534,-0.0037065079484239144,0.003030581617385733,0.001608006848167525,0.016788863249677117,0.004491067941555841,-0.009546269765603807,0.002128506709783516,0.007558870964105509,0.0,0,0.0,0.0,0
-0.005805079360947159,-0.007952200147755209,0.024727239260181534,-0.0037065079484239144,0.003030581617385733,0.001608006848167525,0.016788863249677117,0.004491067941555841,-0.009546269765603807,0.002128506709783516,-0.8571428571428571,-1,-1.0,-1.0,0
